depart,fin,A_tout_d_un_coup,A_dca,A_ecart_pct,B_salaire_immediat,B_salaire_accumule,B_ecart_pct
1991-07,2001-07,3.9022636891466878,3.610748949128405,8.07352557946881,248.9114735649267,237.18196207380063,4.945364052379486
1991-08,2001-08,3.7226708648069984,3.499372565400094,6.381095331624809,240.97654052840355,229.73461482283173,4.893440073992084
1991-09,2001-09,3.313988391116263,3.07426880241517,7.797613159681016,211.45696399187258,202.57127398939906,4.386451162339311
1991-10,2001-10,3.4133262688738735,3.138052986527653,8.772104343936471,215.802153824936,208.8430447747629,3.3322196856871766
1991-11,2001-11,3.5852608797374335,3.2605755134394667,9.957915863615984,224.17167698536733,218.27527454462333,2.701360680015341
1991-12,2001-12,3.6041396088616575,3.273081836267668,10.114558362876092,224.83498239112916,216.37791196269168,3.9084721502884445
1992-01,2002-01,3.3471003674533306,3.229144013988957,3.6528675386844123,221.5692315746484,212.45122993591988,4.291809297352023
1992-02,2002-02,3.254406899088685,3.0955776654529887,5.130843118822348,211.87206543342964,202.6465475887418,4.552516662366446
1992-03,2002-03,3.450246973387146,3.2208604261791156,7.121902748209119,219.9837663008888,208.5382678827164,5.488440339693157
1992-04,2002-04,3.32024062333095,3.0819564119712246,7.731589273429029,209.89007491778054,199.366289623491,5.278618222852005
1992-05,2002-05,3.1612377438848913,2.9748671750850986,6.264836640797644,201.71720156294475,194.35792782996577,3.7864541030799836
1992-06,2002-06,3.0141491286978765,2.7811365099375505,8.378323679104781,187.7419302634,179.37110605504373,4.666762887545284
1992-07,2002-07,2.6393712537008365,2.464566292528271,7.092727093708739,165.74503826789876,158.4835785019223,4.581837332685157
1992-08,2002-08,2.644492561680211,2.4780259662507724,6.717709890720025,165.9732765227095,160.2101295631775,3.5972425559142707
1992-09,2002-09,2.5091494758139006,2.34483157996932,7.007663034235101,156.50926331865227,151.64739579954966,3.2060342965131605
1992-10,2002-10,2.5044810094519425,2.2976132915379077,9.003591625968,152.8825356674678,150.13456242153197,1.830340197229452
1992-11,2002-11,2.5987948313962135,2.4324763174338977,6.837415549343184,161.40905232021024,158.9760510593103,1.530419987594378
1992-12,2002-12,2.490446364468293,2.3934651863657272,4.051915133548412,158.15744057082668,153.33967655846718,3.1418900316530385
1993-01,2003-01,2.481359470675986,2.379381964580439,4.285882116179218,156.31910861604425,151.49315901529508,3.1855891263459224
1993-02,2003-02,2.282819813044966,2.216788424598252,2.9786960141981567,144.9058816687365,139.77211488628285,3.672954928549532
1993-03,2003-03,2.26399456847575,2.234115948282993,1.3373800144849124,145.50222018823592,139.79278506874573,4.084213013341476
1993-04,2003-04,2.4160740189259933,2.3400674356209117,3.2480509812707226,151.86221799264806,146.13887768256276,3.9163707843147044
1993-05,2003-05,2.5261035631189177,2.447198592124481,3.224297825618505,158.43792686272053,153.35919595639098,3.311657233631915
1993-06,2003-06,2.6472830137231917,2.5662244222387267,3.158671189550555,165.86213096916816,158.21183348669132,4.835477419026546
1993-07,2003-07,2.661465861156114,2.5591099064044354,3.9996701390402345,165.1953446732895,156.9628351677891,5.244878188330415
1993-08,2003-08,2.6110515938382144,2.5295821328596677,3.220668738929078,163.26380477681036,156.5621874907922,4.280482658951268
1993-09,2003-09,2.657612542715097,2.5853555027573734,2.7948589615880426,166.76479504019542,160.98543869728476,3.589987013532392
1993-10,2003-10,2.6782907148347332,2.611296677420236,2.5655467643256102,168.4588729144536,165.00218778120907,2.0949329095127256
1993-11,2003-11,2.710556789039786,2.6167167396778677,3.586175298953842,168.80317298681146,165.8638043963865,1.7721579467695925
1993-12,2003-12,2.76908375659786,2.668012159978371,3.7882734620035663,172.21555368854177,165.9165881283242,3.7964652186228465
1994-01,2004-01,2.856179837605729,2.767614882694872,3.200046200959128,178.86069762661504,172.09367265355473,3.932175348877087
1994-02,2004-02,2.889426230437479,2.766834801002306,4.430746258893503,178.93069408433712,171.1913180517984,4.520892835346335
1994-03,2004-03,2.8853046650097496,2.687421878367259,7.363294473241178,174.2729334706364,165.9125770653207,5.039013047229179
1994-04,2004-04,3.0141201131774316,2.675260905807208,12.666398504708809,174.05904828850151,165.84477494637372,4.952988928824498
1994-05,2004-05,2.9060962551001204,2.564459400604685,13.321983355044708,167.63570595124395,159.61918272834632,5.022280584245853
1994-06,2004-06,2.956402205380136,2.5937624272987594,13.98122566140505,170.4680476381805,160.3218239580799,6.328660334324532
1994-07,2004-07,2.905314460513716,2.4927591840785515,16.550145680745555,164.7413551366092,154.28417873517688,6.77786697713294
1994-08,2004-08,2.779364478766116,2.418183686408023,14.9360362650776,160.57886694129388,152.05015935429904,5.609140840899562
1994-09,2004-09,2.8335698412874986,2.4452471407655323,15.880713816125525,163.2205647643891,156.9199092202268,4.015204683377527
1994-10,2004-10,2.849099421581012,2.4062440998056003,18.40442213702218,161.5536934894766,157.82729362155808,2.3610617545364088
1994-11,2004-11,2.9961697541263246,2.473017135589518,21.154427561703805,167.32983726002547,163.8727260585104,2.109631837259296
1994-12,2004-12,3.1097644844700087,2.485894740390439,25.096386180115736,169.84415620229333,161.90528436338482,4.903405018634399
1995-01,2005-01,2.9944588902230875,2.3962451981154014,24.96462768410217,165.47435250871575,156.84554146360048,5.501470404957476
1995-02,2005-02,2.9328492941460587,2.380034808603346,23.227159684572673,166.2313651992965,157.5768021016978,5.492282482045274
1995-03,2005-03,2.8524415565159456,2.3191400728414795,22.995656446962663,163.8815939663015,155.50971628250932,5.383507785830743
1995-04,2005-04,2.6970175458050947,2.213556463850515,21.840919346308052,158.12863892667443,150.90463326334842,4.787133109902042
1995-05,2005-05,2.6445311779822966,2.199270825770248,20.245817249728915,158.52395758809413,152.14438779140502,4.193102282179284
1995-06,2005-06,2.618979614809193,2.1998075181747816,19.054944269951648,160.3030809890581,152.23738391652296,5.298105409481968
1995-07,2005-07,2.5749792648017142,2.191223970452866,17.513284790761773,161.55475803312913,153.01167255112466,5.583290045502931
1995-08,2005-08,2.5697807112436015,2.14962239058035,19.545680325269487,160.47770858712838,154.29293119641983,4.008464511465615
1995-09,2005-09,2.484604451518214,2.1078134996163946,17.875915111578532,159.35432519724327,155.5715411535992,2.431539866220933
1995-10,2005-10,2.3975418460578366,2.009074233400757,19.335652520888736,153.72955538258955,153.3862313708227,0.2238297457982652
1995-11,2005-11,2.4351097456541324,2.0434019680123123,19.169394165889344,158.36937323216793,158.4869607456197,-0.07419380931944497
1995-12,2005-12,2.4058031344375026,2.04475884063766,17.65705992435034,160.30178189464775,155.23540435627987,3.263674004893913
1996-01,2006-01,2.4371239821943624,2.033693443584798,19.837332901975422,161.2285760873854,155.11230194148928,3.943126411858211
1996-02,2006-02,2.300863777047663,1.992744710437506,15.462044134218766,159.76680700788654,152.91109543604944,4.4834624670544665
1996-03,2006-03,2.339750622229863,1.9826568303802072,18.010872399999613,160.82289631277058,155.06645306190924,3.7122428076452607
1996-04,2006-04,2.3538075649468366,1.9551316090085455,20.39125929432757,160.75860980806925,155.10184971650153,3.647126131575651
1996-05,2006-05,2.2815809341261026,1.8949543156334872,20.402951949971705,158.15311152460194,152.99071247957946,3.3743218534991293
1996-06,2006-06,2.1918381473423434,1.8024707455963278,21.601870804133227,152.62914115380497,146.17556252418547,4.414950432328069
1996-07,2006-07,2.287128780631242,1.775126016024699,28.843178455191932,152.52992859970496,145.8404051862476,4.58687933903803
1996-08,2006-08,2.2697281377095035,1.7689151122736395,28.311874434277073,154.7111208648835,148.96503298535046,3.8573400511367817
1996-09,2006-09,2.2810124717887623,1.773138679683667,28.642643574596292,157.32744615315485,154.26114038706453,1.9877370012930662
1996-10,2006-10,2.2699946045377137,1.800903232538225,26.047561219507777,161.69150288590632,162.31740228073033,-0.38560215111225205
1996-11,2006-11,2.2040942722281898,1.8029671446922086,22.248166236243815,163.6351235319551,165.17498766149473,-0.9322622942738779
1996-12,2006-12,2.2248001200776595,1.8049596222034407,23.26038171212328,165.92301253845068,162.27291775533192,2.2493554892642154
1997-01,2007-01,2.1695536937567046,1.7789893210398169,21.954284272409417,165.84125556770445,160.74302112899608,3.1716676735950244
1997-02,2007-02,2.1120829645008823,1.7684055496786701,19.434309900501077,167.3019005849341,161.598134476972,3.5295989810915085
1997-03,2007-03,2.072773155110931,1.6903645619211856,22.622847272372915,162.08041166389626,158.3843143011693,2.3336258890503503
1997-04,2007-04,2.2355670224938335,1.723104336583204,29.740664858798247,167.74033785222755,163.77800109854363,2.4193339319728446
1997-05,2007-05,2.1163330747524265,1.7368596721209895,21.848247657684293,172.15435042490827,166.77068089815293,3.2281870516815525
1997-06,2007-06,2.0160585533706277,1.7065088242013848,18.1393570768148,171.63006796255613,166.03828471142617,3.3677674163211435
1997-07,2007-07,1.9176669119734595,1.684591300725547,13.835736368075002,171.59692626599514,166.57317018186893,3.015945532309394
1997-08,2007-08,1.8307555291320228,1.5853288646489259,15.48112003482931,163.51136497183936,160.55003312071446,1.8444915853105703
1997-09,2007-09,1.8648363814312525,1.6075239486844384,16.006755790941263,167.68513718068166,167.85431301258774,-0.10078730112427214
1997-10,2007-10,1.889551636139707,1.6296505789723443,15.948268943104104,171.81327308062865,175.6097319566221,-2.1618727126872628
1997-11,2007-11,1.8197143673358418,1.5284663995629257,19.05491464229767,162.71091023132294,166.75757198073802,-2.426673464568374
1997-12,2007-12,1.7949726759311198,1.5195286152461194,18.126941337026835,163.89807113462743,162.28530786684757,0.9937826713821263
1998-01,2008-01,1.6719207419031996,1.3933575233131954,19.992228407223344,152.28263177439874,149.2872600847973,2.0064482983343845
1998-02,2008-02,1.5467590221805807,1.3468949835510213,14.838873191332835,149.24131259043685,146.15107426082636,2.1144136950341785
1998-03,2008-03,1.4301620316462873,1.2928930314527993,10.617197003470679,144.7906269223946,144.41148254396592,0.2625444817473399
1998-04,2008-04,1.4417539221345907,1.3298725563647118,8.412938911658841,150.4880864128097,150.65021709879377,-0.1076206122409662
1998-05,2008-05,1.4819891516600971,1.3470320227986454,10.018850819972315,153.8926730735004,152.15438009057337,1.1424534619984383
1998-06,2008-06,1.417405968641705,1.275012576625312,11.167999016392315,146.89721844860492,144.1626216088884,1.8968834009799318
1998-07,2008-07,1.2743149301453496,1.1823346022789798,7.779551379878025,137.57650342628563,135.53896471435317,1.5032863178692235
1998-08,2008-08,1.3987112857934636,1.1939728460791492,17.147662979660616,140.2004238219374,140.73123094741516,-0.3771779170155254
1998-09,2008-09,1.3994580985177114,1.119521041131904,25.00507333946791,133.02519816155095,134.48618883808055,-1.08634997329623
1998-10,2008-10,1.1026071607049504,0.8788558645946084,25.459384766528494,105.84245588909484,108.87668270218622,-2.786847227326894
1998-11,2008-11,0.9080547961057331,0.7919882042486234,14.655090976667351,96.63917217195493,101.64019459394791,-4.920319605813472
1998-12,2008-12,0.8691793225920451,0.7824895014043886,11.07872003804118,96.3899812762826,99.55104192538728,-3.175316488876001
1999-01,2009-01,0.8183151201249693,0.7699579410183099,6.280496184337614,95.45990952751909,97.48477193987478,-2.0771063747315854
1999-02,2009-02,0.7639432001664914,0.7160872510802315,6.682977390543998,89.22774205735813,91.0465210686537,-1.997637021104981
1999-03,2009-03,0.6999962772044968,0.6738820620834948,3.875190718129895,84.37211474793881,87.85499287616378,-3.9643485409352475
1999-04,2009-04,0.7541534908927046,0.7597629664981149,-0.7383191669982914,95.1000175195589,99.78867865546658,-4.698590260019264
1999-05,2009-05,0.8051332482110629,0.8144774112533615,-1.1472587100873954,101.69051370847397,103.70192722669093,-1.9396105472755942
1999-06,2009-06,0.8332877949351893,0.8392717857629776,-0.7129979738742409,104.80309296848458,104.744499514326,0.05593940916255313
1999-07,2009-07,0.8073760966269748,0.8521655103255863,-5.255952412518871,106.3056228543345,105.76779794360377,0.5084958949580276
1999-08,2009-08,0.9071358895104024,0.9263785935512876,-2.0771965344231424,115.14135539720685,116.55888091511999,-1.2161454423583518
1999-09,2009-09,0.9458599280449609,0.9648457428469961,-1.9677564981541273,119.43530660732783,119.86944986989373,-0.3621800742700576
1999-10,2009-10,0.9810348389860655,0.9984569632629866,-1.7449048800245892,122.35617275778161,123.98111078495441,-1.3106335448076933
1999-11,2009-11,0.9350945279639818,1.0274327387012852,-8.987275493481196,124.93332789123244,128.82351601883866,-3.019781052271031
1999-12,2009-12,0.9297575173405612,1.058438935038332,-12.157661007917342,127.77576126785226,130.00546970570304,-1.715088175057733
2000-01,2010-01,0.9434829910707498,1.0811228290044301,-12.731193370546823,129.5792018536755,130.52036220962827,-0.7210831628257197
2000-02,2010-02,0.9394023268062421,1.0575951805167114,-11.175623328079421,125.87662760937008,126.6956140468682,-0.6464205123905553
2000-03,2010-03,0.9574837904736242,1.1292235962877835,-15.208662516328719,133.42008136813536,137.38327693729084,-2.8847729196068816
2000-04,2010-04,0.9826302344554816,1.183272626330735,-16.95656498852971,138.91890594460145,144.34042991191095,-3.7560674930912863
2000-05,2010-05,0.9518534629928637,1.1231912345664188,-15.254550276088652,130.76394419963378,132.06997404310994,-0.9888923299476438
2000-06,2010-06,0.8899741070210774,1.0928526718104405,-18.564127628774575,126.17713262146043,125.44323115303072,0.5850466874010918
2000-07,2010-07,0.88107914164166,1.1045753784895753,-20.23367904085729,126.08727352968265,125.64627340141088,0.35098544217293526
2000-08,2010-08,0.8804276046340827,1.1343637720295259,-22.385779029342412,127.29713215013344,129.26515523345103,-1.5224699028623556
2000-09,2010-09,0.9200545486362812,1.1929159477286377,-22.873480701795977,131.71312766594608,132.5877018710381,-0.6596194011588508
2000-10,2010-10,1.0151098113495078,1.2712042464454372,-20.14581337436725,137.8270572067625,139.48630250095684,-1.1895399508370708
2000-11,2010-11,1.0485065350774543,1.325437715046486,-20.893564203378588,141.24596675279923,144.25529676568493,-2.0861140494367936
2000-12,2010-12,1.1248005545434168,1.3931109879083876,-19.259803109285013,146.44240447970242,147.27968811986,-0.5684990583875837
2001-01,2011-01,1.1584969425579763,1.4599526908008165,-20.64832306843347,151.38569357092453,149.99191502983214,0.9292357796853112
2001-02,2011-02,1.2211108625711016,1.5255470576231813,-19.955870487954307,155.99445243506347,154.3162847555654,1.0874857972094532
2001-03,2011-03,1.3281474275498302,1.5322201936337074,-13.318762337932144,154.04271663234292,155.56643378307896,-0.9794639586973575
2001-04,2011-04,1.3516153443132048,1.5846608994220446,-14.706335922962177,157.13152212816354,159.17870784865113,-1.286092686739282
2001-05,2011-05,1.2729866535636134,1.6099595480330318,-20.93051933392457,157.81643090264242,155.47579363493008,1.5054673225906479
2001-06,2011-06,1.2564051283564242,1.565088329045151,-19.723053003471836,151.7762334338198,148.40578684391505,2.271101863062519
2001-07,2011-07,1.3307990540146204,1.6228038405911505,-17.99384369648518,156.22231933223313,153.60739425473275,1.7023432304072106
2001-08,2011-08,1.2173136519020502,1.4605895244598759,-16.65600557061292,139.68053849301037,139.74071935944866,-0.04306609176920606
2001-09,2011-09,1.3607797409538334,1.4553627841406303,-6.498932377376043,138.3652636946779,138.48737703889734,-0.08817651603375554
2001-10,2011-10,1.3586410919030467,1.4978530687933027,-9.294100989652321,142.17479158841084,141.73630183190355,0.30937011255403046
2001-11,2011-11,1.3161804962509887,1.5237797689987382,-13.623968303776678,144.32629445461762,145.78745657302028,-1.0022550312281497
2001-12,2011-12,1.3173678268969173,1.549191310970976,-14.964161135706366,146.25318990452672,146.30622488868917,-0.03624930121927106
2002-01,2012-01,1.3845206896397566,1.624072142765861,-14.750050001974579,152.91828700323194,150.90890099812714,1.3315225224055816
2002-02,2012-02,1.4922108227878652,1.689222604376646,-11.662866757663458,158.88614725126814,156.1420473010889,1.7574381773589831
2002-03,2012-03,1.4629266374194834,1.7324713135066359,-15.558391875567413,162.96475273311577,162.7473081332147,0.13360872286938275
2002-04,2012-04,1.515651244547333,1.7304021513065155,-12.410462307680215,162.44288533341356,163.3949810313588,-0.5826958037116969
2002-05,2012-05,1.511449426549956,1.672767605496099,-9.643789036570926,156.92528760879412,152.87367016774746,2.6503042915113184
2002-06,2012-06,1.588078474882894,1.6491909367918023,-3.7056025803653414,154.61444989863827,149.53327783977403,3.3980209169953035
2002-07,2012-07,1.8315716156322919,1.6872148723387461,8.555919323627382,158.52972109835972,153.5077699879014,3.2714637903046295
2002-08,2012-08,1.8723588628209429,1.7269040419487902,8.422866432578878,163.04458221540241,158.43719373714282,2.908022017799383
2002-09,2012-09,2.0253484069048024,1.7629150069813415,14.886333083795588,167.0757920165783,162.88621764718997,2.5720864723269177
2002-10,2012-10,2.0490084852461448,1.7372692187903682,17.944211702135338,165.69519496763493,159.8772094999817,3.639033659549784
2002-11,2012-11,1.867204267321889,1.666095398309022,12.070669495695086,159.97964112586288,156.83503363735394,2.0050414856798815
2002-12,2012-12,1.9278259851344388,1.682449695746827,14.584465140795256,162.57924512829126,160.09017365300488,1.5547934132930763
2003-01,2013-01,2.014626218244799,1.7310398922889274,16.38242580192013,168.55464765249843,163.62424681949614,3.0132458537403206
2003-02,2013-02,2.2029668625123056,1.748414492868033,25.9979753941894,171.451470308228,165.67145544594507,3.4888417239557823
2003-03,2013-03,2.2337501249139695,1.7653906860187754,26.530073065663217,174.88612997281615,170.54449576790577,2.5457486536645035
2003-04,2013-04,2.152496223226537,1.7615142167000224,22.195790577209795,176.1805312762085,173.87885917537068,1.3237216483669378
2003-05,2013-05,2.1374583862229777,1.8180765645856796,17.567017135501217,183.0378802038745,176.26099031818956,3.8448041585668946
2003-06,2013-06,1.9995531676490412,1.7780938494356884,12.454872293925167,179.87075857720828,173.13614381243326,3.8897798093914693
2003-07,2013-07,2.0524123638492506,1.8191885849278613,12.820209012615248,184.6959963603311,179.84284135499558,2.6985533417789753
2003-08,2013-08,2.0610376690198478,1.806291456797039,14.10327282810333,184.11079042681712,179.72898229235457,2.4380086497874487
2003-09,2013-09,2.021719557949055,1.8099399229285782,11.700920695633155,185.23600164359115,181.39972792438917,2.1148177911275656
2003-10,2013-10,2.023473427438986,1.8326858036460716,10.41027454969905,188.11690086069962,182.6371871702241,3.0003274663709334
2003-11,2013-11,2.0764174161884337,1.891199143442948,9.79369483048167,194.31700526332736,191.88597571624985,1.2669136126302272
2003-12,2013-12,2.0453243930878733,1.9058939952035536,7.315747792648253,196.18283147319298,194.4374134330813,0.8976760229904901
2004-01,2014-01,1.9680059652800341,1.9114050831376768,2.9612185633326904,197.02978086561959,192.7557401447,2.2173351194164637
2004-02,2014-02,1.944325751233677,1.8990975843176157,2.3815609734616494,195.81052997288484,191.3905911314606,2.3093814671319546
2004-03,2014-03,2.0290194826106336,1.9418284666704964,4.49015025975168,200.17468104135148,197.3242532246384,1.4445400249244011
2004-04,2014-04,2.0136237819850047,1.9345457514051694,4.087679524890864,199.55079986166476,198.0460543817455,0.7597957377220688
2004-05,2014-05,2.098283171493152,1.9531373694041587,7.43141800278353,201.58223658920608,194.74384412024781,3.5114806836902046
2004-06,2014-06,2.1051959853595834,2.002306580275348,5.1385440220691025,206.89544673425377,198.69021183490023,4.12966236412875
2004-07,2014-07,2.1856205192750844,2.0237173454417317,8.000285919277573,208.87176534373043,203.29413521926287,2.7436256921292035
2004-08,2014-08,2.206914593078292,2.00395902707319,10.127730320989725,206.80267260194935,200.97167680200425,2.9014017759774857
2004-09,2014-09,2.185347732363036,2.0250700477859405,7.9146736060973,209.25455187013995,203.64154297300507,2.7563181928350167
2004-10,2014-10,2.1253443145043946,1.9578762175937352,8.553558974043863,202.56523320809546,195.75707548590455,3.4778603558986765
2004-11,2014-11,2.144258423687425,2.0521394222479756,4.488925091577811,212.93609235082718,209.84743624563708,1.471857917565722
2004-12,2014-12,2.1005723107591616,2.050315040961235,2.4511974400950987,213.13708987334562,211.28868546276257,0.8748241329320061
2005-01,2015-01,2.1056654750325143,2.0135798944689003,4.573227057767304,209.68674356922375,205.4916194324437,2.0415061929857536
2005-02,2015-02,2.129401337716398,2.0542284103278496,3.6594239964070407,214.48240916585587,209.7651443654542,2.2488315752702936
2005-03,2015-03,2.136039554314296,2.0391930501168036,4.7492562899792645,213.47502678572678,210.7790501605515,1.2790534083542804
2005-04,2015-04,2.2079818130995936,2.0426312008317615,8.094981228158126,214.20683066802076,212.90654313500653,0.6107315979432926
2005-05,2015-05,2.2001945696819476,2.042609261482278,7.71490226600231,215.08652958972624,206.99340796849728,3.90984510118344
2005-06,2015-06,2.1438533003121925,2.0124185034006463,6.531186067383277,212.95747616545606,203.8077839235018,4.48937330351844
2005-07,2015-07,2.104103938176514,1.99096632890164,5.682547596738563,211.64711356207232,206.01372661687998,2.734471647934722
2005-08,2015-08,2.0467431900694546,1.9242587543204208,6.365278862524426,205.4407605852759,199.9183436307211,2.762336289037859
2005-09,2015-09,1.9490408191953286,1.8233265109509065,6.894777621527548,195.18392700026777,190.342459564066,2.5435562024836766
2005-10,2015-10,2.087965045556407,1.8848470578956378,10.776364416938055,202.62267985480318,196.51786611212594,3.1064929939723873
2005-11,2015-11,2.0672866320378933,1.9176975555278428,7.8004519575495035,207.44709274544613,204.0759533941691,1.6519042519261173
2005-12,2015-12,2.0015596124670587,1.8813969162043844,6.386887063953317,204.10592377450052,202.5593418682775,0.7635204044199373
2006-01,2016-01,1.8459812635293273,1.7467395642155787,5.681539557862814,190.06717804926168,186.82176007952413,1.7371734258129656
2006-02,2016-02,1.8361263319987382,1.729090667610716,6.190286396949074,188.18199463924918,185.4370010966474,1.4802836145797693
2006-03,2016-03,1.9243453007971687,1.83156045310877,5.06589053781501,199.26751442204034,198.17473956374064,0.5514198533603798
2006-04,2016-04,1.9631436453000708,1.8787754378903463,4.49059561394205,203.9603608505789,203.6215461571173,0.16639432312341995
2006-05,2016-05,1.9726737384775346,1.8652709088411161,5.758028451917863,202.38093998544343,194.8478523818645,3.866138380019457
2006-06,2016-06,2.049143969464846,1.8743423650226887,9.32602323375653,203.55783669038996,194.43927033108395,4.689673204275691
2006-07,2016-07,2.1015659357760974,1.9258192850775666,9.12581217045254,209.18783183477132,202.4862180397422,3.309664163767323
2006-08,2016-08,2.07910624139392,1.9444649956376536,6.9243337400431315,210.58328817860271,203.4892953285048,3.4861749551226673
2006-09,2016-09,2.0188710780247647,1.9316036369768308,4.517875167418772,208.58667531118437,202.38082743570791,3.0664208433715867
2006-10,2016-10,1.9385453978398453,1.9237234524800633,0.7704821262470629,206.51934109190773,199.81734912482224,3.3540590926861347
2006-11,2016-11,1.923318736483286,1.9750417468986545,-2.618831247318576,208.05193650997379,205.05004719930992,1.4639788440263146
2006-12,2016-12,1.9571533547052251,2.0949741449606605,-6.578639196429004,215.3036186623545,214.29745132167002,0.46951904209731055
2007-01,2017-01,1.9716230130065522,2.16902187667097,-9.10082400678166,217.42978670542945,214.1089424222106,1.5510068125367482
2007-02,2017-02,1.9906418853555157,2.2712649589256175,-12.355364902157683,222.03688698489808,219.17171668379783,1.3072719164918034
2007-03,2017-03,2.0768337102650722,2.3690946159742055,-12.336396517829717,224.91470381422852,224.20722021615083,0.3155489807133094
2007-04,2017-04,1.9904241506715674,2.42974431008758,-18.080921420088735,223.49535730075354,222.83492702927703,0.29637646139275553
2007-05,2017-05,1.9577035082814047,2.5214273875067126,-22.357331486858335,226.27274785900158,218.01699011797842,3.7867497099907776
2007-06,2017-06,1.9856264952520932,2.610882869057578,-23.948082130209723,229.3197985675286,219.5558400783071,4.447141322106973
2007-07,2017-07,1.9937774478663275,2.6771214744727803,-25.525327599900084,230.59232459244873,223.50993611985433,3.1687130315300793
2007-08,2017-08,2.0863588894979257,2.723781208943918,-23.402111643656497,230.16997329024076,222.4467583585013,3.4719386286998555
2007-09,2017-09,2.0575772567235715,2.795862806624141,-26.406358285942176,232.87343036517686,224.76393633588484,3.6080049858057572
2007-10,2017-10,2.0524353948247507,2.8978423849845427,-29.17367053985931,238.15751422429855,229.6499757865664,3.7045675309101522
2007-11,2017-11,2.190321206469981,2.97055061245813,-26.265480975680433,240.87598510370506,237.20814942138801,1.5462519695313315
2007-12,2017-12,2.225903358663976,3.0768432718019567,-27.656264488233973,246.59891812666538,243.9542633858355,1.084078098953789
2008-01,2018-01,2.5000027004821335,3.246814495088238,-23.00136936483058,257.30553836926174,251.75356344030405,2.2053212884409312
2008-02,2018-02,2.466407540836805,3.1658790080887136,-22.094068202378637,248.42395733005924,241.4506754809675,2.8880771756802925
2008-03,2018-03,2.5345717506665344,3.1846990105260287,-20.41408804130944,247.11974398357412,242.93209771092552,1.7237929084330528
2008-04,2018-04,2.3909357100774136,3.138507130759221,-23.819331597343417,241.50120274223005,236.97091716482473,1.9117474969530868
2008-05,2018-05,2.3769305130058123,3.2054841887670573,-25.848003826215603,244.8228090560266,233.26588150660098,4.954401164363431
2008-06,2018-06,2.534800335407449,3.2879230014357623,-22.90572698020731,248.5922945031119,236.05430487417007,5.311485268453486
2008-07,2018-07,2.7415392332872144,3.355230371094786,-18.290581269605312,250.96619933257034,240.30112078420876,4.438214234522375
2008-08,2018-08,2.750702761853029,3.4458384901918917,-20.173195299706336,255.33601576890572,242.04049401947844,5.493098088106407
2008-09,2018-09,2.9394244686331708,3.5150837970534954,-16.376830871083893,257.84823407242675,244.92955361140906,5.274447395398307
2008-10,2018-10,3.5415239410848898,3.3820823993127305,4.714300923140113,246.06236940154434,232.2836336081471,5.931858211173591
2008-11,2018-11,3.794639880235012,3.2809799048897124,15.655687941879236,238.46851311350045,223.675131182878,6.613780375310152
2008-12,2018-12,3.59630001706374,3.0542468523697988,17.747523068522142,222.56787493075709,207.70898826628132,7.153704222672719
2009-01,2019-01,3.6994266492987644,3.057640584132244,20.9895848615137,223.79231387826076,208.028103917042,7.577923205753612
2009-02,2019-02,4.1965347153935175,3.177467155233461,32.07169454077903,233.9829791088886,216.30477607717043,8.172821401507635
2009-03,2019-03,4.5365232004755915,3.164824460735305,43.34201649280702,235.28498421760818,217.77708555387383,8.039366776906952
2009-04,2019-04,4.189514245202627,3.195531676162085,31.105389330214383,240.3795761607093,220.31157072875232,9.10892031933479
2009-05,2019-05,3.8679952914956033,3.0795674257345333,25.601903019642936,233.55939215632316,213.63317326624053,9.32730557966741
2009-06,2019-06,3.813175052812742,3.06503916810304,24.40868921008683,233.93458525747434,217.6912281304881,7.461649817717819
2009-07,2019-07,3.9094101433286186,3.131249387406069,24.851446168814384,239.96975956855977,227.78439717763467,5.349515832474916
2009-08,2019-08,3.5026489780533607,2.9823004695962934,17.44789010235128,229.63240813024572,216.49014954020268,6.070603497644367
2009-09,2019-09,3.4837453404453442,3.0471105673572074,14.329469293489904,234.1397170472473,225.84789200381763,3.6714201624204357
2009-10,2019-10,3.4024892629431216,3.026591414366062,12.41984123766484,231.68088131859304,223.51065325826508,3.65540878755668
2009-11,2019-11,3.4806170132508383,3.1388252445736855,10.889162092347537,239.4460719378913,230.03687983133216,4.090297222540218
2009-12,2019-12,3.489067390619146,3.1946878105579617,9.21465875596057,242.81905238386358,231.61177536438396,4.838820047835535
2010-01,2020-01,3.557635769533851,3.2805266508768574,8.447092438128024,248.37519883798697,235.80200717473951,5.332096962995814
2010-02,2020-02,3.668392873388183,3.2594002385428085,12.548094892090456,246.12044170810216,231.59521764184137,6.271815201609154
2010-03,2020-03,2.8076363602138223,2.6147409659262135,7.377227679579335,197.39926512960625,184.08922439698338,7.230211749885007
2010-04,2020-04,2.8138524466162083,2.7027707767387277,4.109918267338841,204.0386805057141,191.09162075057276,6.775315267245974
2010-05,2020-05,3.16572739208419,2.840645242428724,11.443954521315858,214.13074467487672,199.78835223090803,7.178793099705971
2010-06,2020-06,3.4956220559350037,2.9982307767076093,16.589492813277886,225.76047730218477,210.7943391005795,7.099876716548947
2010-07,2020-07,3.6228533073175746,3.0701220450039406,18.00355993056051,231.02485458820436,217.67965208511384,6.130661444585761
2010-08,2020-08,3.803462825972991,3.212987547802842,18.377764289000687,241.8612426205613,225.01908929112855,7.484766462476644
